q1,v1,q2,v2,viable
2.975532776280862,-2.3272293032757627,3.1811861838966577,-2.086517414177251,1.0
2.3846403906103077,0.1117146466808947,3.780687389991929,-5.8969369562919045,1.0
3.165742921216382,4.757135968246157,3.476977361161614,-5.166617168509893,1.0
3.9166115556336307,-1.0734061981125675,3.8728216347272806,-3.165045738614318,1.0
2.713095610614851,4.924395486727542,2.6005732352376887,-1.1548145179534082,1.0
3.1102198427129806,-3.4116172028980087,3.1574148560545185,5.595062673704886,1.0
3.3016499390535516,-1.9148896074157875,2.6324218082825555,2.1335420784068155,1.0
3.289606860709028,-1.0788816626366877,3.890054991776335,-4.0705938445379175,1.0
2.4090275506326755,3.328614121274761,2.9909897639730176,5.355892996941458,1.0
2.7858737132389537,4.451527995596043,3.3192686116171797,-5.082300449614616,1.0
2.9954676339945503,3.531120818436797,3.649202906826035,-0.27232492609276804,1.0
3.665124786262445,-2.665150761388706,3.0102313118059527,3.359635957472346,1.0
3.3827502022008042,-2.700345229541743,3.265461627945495,0.4325160893174047,1.0
2.448553224263549,3.265815416892524,3.092693945801382,5.460105289892242,1.0
3.11728016932405,-4.950081746117101,2.8318140904078635,5.170512638084709,1.0
2.735276685363208,4.825460448127441,3.1112134179302897,0.9915761349038856,1.0
2.758638718051815,3.957169868807213,2.723592458759023,-1.1384350523928628,1.0
3.3867752380439162,0.8683629640755246,3.5107068537582995,-1.46501956824455,1.0
2.98040985514675,1.6742804161421425,3.529829722561942,-2.0454559716299747,1.0
3.8407573192522806,1.498455463938006,3.3840588319360028,-4.816077168987016,1.0
2.935699106727132,-4.22585548379244,3.1755631135604694,-0.8827963398522884,1.0
2.784095303252169,0.8770486089351355,3.3599349894530186,-1.8692618110362744,1.0
3.4030221278413753,-3.572875825505005,3.58959478782371,-5.294725991196038,1.0
2.7411084058825392,5.4037070589952485,3.345944573749334,0.9570931764792334,1.0
2.8202080410776715,2.816918767569973,3.2382525300813523,-1.9812484966762014,1.0
2.486326596260159,3.001876105180248,3.797773401119816,0.5951101577725568,1.0
3.248445705178372,4.388689606190237,3.2789743435317713,-2.5129898994389634,1.0
2.8631746457331335,4.818761048323591,3.5041681659687485,-0.27104125003192436,1.0
3.5270863361354587,3.3152429268859596,2.5427764713976435,2.0474602342175885,1.0
3.7083844635037075,-5.423071378092461,3.8077629261812413,3.447651861713087,1.0
3.482295853320808,2.316982542136941,3.201054988670508,-0.22960090468540884,1.0
2.9328548618954686,-3.8580241394004027,3.210114529928319,1.0753556162923061,1.0
3.244378756841341,-1.1017518514485074,2.6112093425153815,0.3659352631742596,1.0
2.4919282835577676,5.014169042427772,2.5782746352387176,1.7531473882456323,1.0
3.6096713151068722,-0.5930845479867841,3.3062986186865437,2.889271547278602,1.0
3.192686058300289,0.4424325255161232,3.6324752858156,-3.2517812507581905,1.0
2.9758615741147745,0.2764080666979112,3.341532678328827,-5.765329697194193,1.0
2.5668355223223345,-0.374255215026154,3.2237800673434913,0.058041015700965204,1.0
3.1031511352943166,-1.3723975373647024,3.1158579915654663,5.471806827021069,1.0
2.739927086107094,3.1384181676665275,2.4210132742659205,5.297413531892314,1.0
3.8040326122775294,-3.214536764867871,2.5006701367958075,3.001536896427263,1.0
2.710530456644141,2.437996595245428,2.7124712346531643,-3.291483722392696,1.0
3.11233091668365,5.195830915993252,2.883879432178283,3.6997638726026487,1.0
3.2113200891946136,-3.5421842294209376,3.204862138989261,5.352735013996103,1.0
3.3101647078802134,-3.9906700351675988,3.725122902794846,-5.247684528947287,1.0
3.665494051468299,-0.044532045469523496,2.9691351217207753,-1.2150813145183452,1.0
3.443232680356717,3.7096341665770396,3.669633442579274,-1.6473998668711616,1.0
3.2860771088624365,1.625991904050358,3.296454218099384,1.147988209735506,1.0
3.0541725470225614,0.44770909599449915,2.4983016157372373,5.532286380206397,1.0
3.3851147359150984,-4.9792898699432335,2.5160291499279652,4.723730732581416,1.0
3.276310204830782,1.408854881999222,3.7502243461374434,2.4854072670619587,1.0
2.5184428299325456,-1.0403541365484381,3.305949474300788,4.647449512754273,1.0
3.20392109641897,2.907271000246144,3.912115842148486,-4.361568860514023,1.0
3.095896553215141,-4.019415658697378,3.469817567569025,-5.504912879345822,1.0
2.587243351245182,4.60385748154966,3.5475321292665396,2.044546641352703,1.0
3.4554297381021577,4.899860080278605,3.0183188387983115,-2.2869430657029617,1.0
2.3603349854778917,2.039832549930864,2.8604563966660805,3.705965195044879,1.0
3.2764790815508946,1.5949488698467587,3.9206379421460955,-1.8900550248927495,1.0
3.323515104712889,1.9949155845039694,3.7527026389342444,-0.952508719200023,1.0
3.074906163667256,1.7339302865744592,3.348740577377803,-5.285458386449553,1.0
2.5459650367970936,0.8986543520814454,3.3000988386799768,-5.6108681147201676,1.0
3.8043258844426253,-1.5829355041420259,2.9193791870353913,-0.03412813447270402,1.0
3.908313622279911,-3.908508773261499,2.8615291338213993,-2.079163376560895,1.0
3.0411208135225505,-4.365243108257576,2.862371638318171,3.3956034179929127,1.0
3.342707680559209,3.8593017360210773,3.471247837043245,-4.931843920502964,1.0
2.733614677392887,0.03706997809446655,3.366243103137382,-0.039312404029226755,1.0
3.634315801914984,-1.409140772033484,3.0936351361813976,3.8723557035126426,1.0
2.924733115749609,0.32565381290358353,3.0258413366735692,5.634550312214868,1.0
2.694791250412061,2.6860162012923077,3.550816919423257,4.689247128523341,1.0
3.4440422554907055,4.133910356231281,2.9640035820317747,1.4629251045071552,1.0
3.113214705570255,5.701736470659517,3.549149408711311,-4.1275957400971475,1.0
3.080947475045654,-3.3846288532937785,3.582407497982154,-2.716130084605796,1.0
3.519415847385429,-0.5682243420389925,3.182147851052542,-1.9584545657496264,1.0
3.225857739249637,4.374881985642396,3.843472781892106,-3.212468307945037,1.0
3.508120503303943,3.0402442774051526,3.504506923275641,-4.970923631814443,1.0
2.989798863095157,-1.291622112101198,3.432751640731419,-1.1501906402773887,1.0
3.8810433202627124,-1.611430600267532,3.1549925241876484,-2.0874583386026746,1.0
3.356725488450886,-3.7020640582397606,3.7512439304548,-0.8720623262582539,1.0
3.709916936987492,0.405218257290727,3.5819477219266425,1.4162430794774732,1.0
3.7221901041688294,-0.021530514723648864,3.135100500392011,-5.280800000021685,1.0
3.493788164713429,2.5784889460625884,3.1060816557920723,3.622335393705086,1.0
3.8346233190969095,1.2338138505676621,2.986651345713324,-1.0351409949113402,1.0
2.815336340636411,-2.9450174938589395,3.7352629416308716,-4.161996959966194,1.0
2.5490627530788923,0.23295796536654834,2.3704545085073776,4.9500332198023695,1.0
3.2735991411277316,-1.9828970014161307,2.719813624543998,0.7912997266856774,1.0
3.5394054666603587,2.1441303631707633,2.695642363392142,4.9048946605559,1.0
2.547473658636334,4.697691392262524,3.284478074406502,2.538113779906194,1.0
2.885406709321256,-0.7276436893701899,2.815102032956707,3.690634783315346,1.0
3.0535503717825465,4.45138142644408,3.6496621864998695,-0.40581947965729626,1.0
2.6401603658551864,3.3710102699587186,2.574465859645734,-2.738323634122518,1.0
3.6351945856118415,1.3549620858999845,3.657534384578515,0.07195043679378976,1.0
3.38391821993034,3.0482366181779277,3.3021529191584915,-0.25846979879779397,1.0
3.481153449324238,-2.343152772194522,3.3793448010511904,0.11820276920433148,1.0
2.9130409657394702,0.49766058327363627,3.788036438114319,2.1896722542633285,1.0
3.3701196680918506,-2.009165959784953,2.4896024948567015,3.576944497065158,1.0
2.878212599767522,3.106925743329617,3.8215630277065094,-0.9580477675454455,1.0
3.5068510152848575,0.5191702980638615,2.5262109011460883,4.147843810343707,1.0
2.866882757948436,-1.6764011406905253,2.410483933154694,-1.4753349175895512,1.0
3.1311636889508585,1.207783952152817,3.6289582810966445,-2.013550960279146,1.0
3.148669813839051,0.07334993673871715,3.1298547662228335,2.58800067182181,1.0
3.194434895830607,0.6976176550904842,3.26184296001984,3.0492653111039694,1.0
2.7533551442840016,3.793377270080086,2.984934351783932,2.134612235801109,1.0
3.5065469106669127,-1.5561410424221638,2.9301542127059936,-3.7951227325242467,1.0
3.7722159355643403,-4.9156427946201156,3.480660513406157,1.444865441529739,1.0
2.7153544601469948,5.841983552446125,2.403939749729216,2.807452864718787,1.0
3.8875082086958743,0.40468218951241575,3.338365103214982,-3.8259758632354246,1.0
3.6277146307141486,-2.2923326443333205,2.4329669860993723,4.127106220625217,1.0
3.511024417035796,-2.767796862718555,3.2144953876224562,-0.419647739331225,1.0
3.6649921864542283,1.3028824444063636,3.8060972738859955,-5.112825513824834,1.0
2.9447814271273662,4.839110193463242,3.8298308339174296,-0.7795176745634889,1.0
3.4052408073130636,-0.6562168480379178,2.422150324595891,-1.3978484111705676,1.0
2.9786392830430213,-2.301035427800353,3.130621041047741,1.5397388719234817,1.0
2.3874650047141492,2.32033896211448,2.857759769085122,-0.3326981019387194,1.0
2.4717295626345974,3.176820432442579,3.081499099314734,-2.518802233991056,1.0
3.704464063236176,3.027599049247197,3.7002596460300397,-3.0539348180435164,1.0
3.529905641920222,5.154647236208742,3.597607906304864,-3.6215733357713624,1.0
3.5199241726621198,-2.036383438639943,3.118583651227862,3.9052101749745436,1.0
2.892871017396458,-2.769780058686638,3.2310535854944527,5.120980247234947,1.0
3.5750507826575646,-5.35104529040236,3.3968753110906826,-5.432800294470706,1.0
3.3335875767320275,1.8608062862532382,2.8375385586551123,4.71056482475214,1.0
2.5748344588163206,2.073439162389903,3.0090379982270097,0.17455190161101175,1.0
3.6478047478087525,-1.9874937307016136,3.303014468494254,-3.6099006887113854,1.0
2.5742895430512083,1.3768790473745334,2.6519862086008414,2.4468213017048726,1.0
3.5390457750579483,-2.2068589190316783,3.5952030349828052,3.668000270538327,1.0
3.030825258031168,3.6840371852561216,2.626713238070687,4.173507017619814,1.0
3.873403416280633,1.0436300878033133,3.674453425537417,-2.5486906579539124,1.0
3.398022938576877,1.3979928492805058,3.604454143923526,-1.7736290360692006,1.0
3.793813411320132,-3.2262593286127683,2.9610170340381305,5.65680808384124,1.0
2.4416550086513245,-0.12495005850779073,2.929098628832274,-1.8194131951924142,1.0
2.9334845023641867,3.6267665803064144,2.853571121521722,1.506128464719266,1.0
3.2332874774946356,-0.2700967266170604,2.7768886243252915,2.508338693737924,1.0
2.6755203203352576,-0.9162116540220024,3.2744856356916383,-5.5320642404506355,1.0
2.8856593574675773,-3.3942769213993187,2.705234171255311,1.7922439060962105,1.0
3.154759882323893,-2.3897406375894787,2.8920533993870734,-0.5228438936926363,1.0
2.51214664533272,2.0465982770518263,3.6419609966363318,2.510928348839194,1.0
3.6180823810123415,4.586055926901553,3.7912326968878522,-5.32190516903591,1.0
3.8138260916408075,-0.3344397527814742,2.4519748240957764,3.4405410332927637,1.0
2.868104191375603,4.839827380933711,3.846579049387258,-2.367215623235362,1.0
3.037289071152312,-4.300969615732232,2.6188278915616197,0.37025045773724763,1.0
3.504684318900032,0.7667224439736797,2.5121522285772895,5.7194147921889495,1.0
3.3475426647254123,-2.9891356211947997,3.3413513262541956,-2.638741777154908,1.0
3.4501881215092256,1.7464470364212614,3.807521217490854,-1.5931650600416738,1.0
2.6844597133294106,4.264676824914224,3.4270636752159263,-5.06285757311658,1.0
3.6442692719089536,1.8289929820847641,3.128115636825129,-4.314302150999541,1.0
3.4817624208418714,-4.995327395266912,2.5156559430808256,-0.9971796494508531,1.0
3.7402425611047523,-4.432111191521878,2.488247923532245,0.743765417272753,1.0
2.5078641203702934,1.6742574564591521,3.3775574033143156,-5.788016757009046,1.0
3.021258664772603,-1.8758995133331924,3.6510020394905203,-4.445852887889119,1.0
2.9053873290593346,-4.08124147134334,2.492933240165272,1.6591571913090917,1.0
3.0097337584478794,2.7154595704105553,3.831852974601536,-2.6354129031462357,1.0
3.708468563033729,-0.9208803382702149,3.01920026915552,0.5162800243738435,1.0
2.6037717520255685,4.368255411738799,2.4059289961733334,2.5523580895112694,1.0
3.018331326968861,3.180392048125997,2.9590359817848295,-1.9625830777067748,1.0
3.2998502722774283,3.411828938685149,3.6153148740286154,-5.415739685512925,1.0
3.1574032762346222,4.917486532638023,2.7809842576506965,-4.200300874841863,1.0
3.7381282391998822,3.2644778435490327,2.4373765250875645,5.597080564681725,1.0
2.817228059475474,3.0892352458640175,3.6838763935303716,-0.49335070763286915,1.0
2.58720395318753,1.4113030665182178,3.025558114513334,-1.1104333674031155,1.0
3.769515319810589,-3.563307585174347,2.880242090759583,3.0175400514542936,1.0
3.534784868502798,0.7014857048835417,3.0667028483698244,3.334979936801176,1.0
3.180421506511257,-2.570969960649564,2.5264764057693263,-2.262074736467404,1.0
2.573825315589089,-2.8931852703158927,3.104268972241366,0.7870472073473058,1.0
2.812168380940314,0.2550514881725139,3.031883885050935,0.24928059516052237,1.0
3.0073255663167844,0.26886845096746015,3.6207482907688404,-5.57648025031903,1.0
3.141696054080473,2.155905464210525,3.754756808542713,-3.403313275098233,1.0
2.7343493190471753,3.5541842904065852,3.6853038897355006,3.0539469893918074,1.0
3.3045370199597617,-0.4402944065214758,2.433297168000545,-0.5621298134553356,1.0
3.161870246891999,2.2027473704845306,2.8483720595614987,-1.4847523194786874,1.0
3.7346784660078924,-1.732626893511446,2.6559369874449312,-2.138803783356355,1.0
3.227529472274989,4.427345144752842,3.462112586057282,-5.843649504910369,1.0
3.314027051184941,-1.005369861363823,2.6284734016021307,0.272562359972647,1.0
2.55312848503389,5.518129412633115,3.54963682787513,3.661566375389855,1.0
2.775286997351018,3.2810254275968767,3.81281249511483,-5.634261280852595,1.0
2.791268295975742,2.415584821798289,3.5355816454592226,-5.727394452642298,1.0
3.5406205126968295,-3.0964381567761534,3.694306135106559,0.7689859274294744,1.0
3.738997637532316,1.5743543045114228,3.5271757204074694,0.34379088488055753,1.0
3.7954447128641267,-1.9275248710006476,3.341447982759053,4.9680613541278476,1.0
2.53346125296869,-1.0611749564777906,2.905687637232599,-3.2970597830875064,1.0
3.2682375391521,4.740558431753756,2.9051657642809134,0.1590374401727903,1.0
3.213226095043229,-0.34641326469708567,2.6675927006616273,4.0793252335843615,1.0
3.213799752102129,3.241064277698012,2.696877084396462,-2.9589281634833107,1.0
3.0639626459411433,-2.6593899968246575,3.8100950784361745,-0.7271566397082623,1.0
3.155270930202427,-3.9569660113807847,2.67520016509941,2.0340344026284125,1.0
2.76513996627191,2.0541986954716887,2.453340798433311,-1.1084998329079383,1.0
3.1218977915192836,1.8852094352156499,3.4711131589608866,3.265231497966404,1.0
2.7840799664081666,-1.576376292851033,2.9505266684337266,-1.3037534813002036,1.0
3.8938908201191396,-0.7172749506927563,3.4259627371204635,3.3074193122013824,1.0
3.1215495473369383,0.9141806346094867,3.0306271496714516,4.1472007976343015,1.0
3.8836498104297714,-4.055441527996039,3.2815573920672674,3.5709868261536712,1.0
2.83797411070328,5.384622379914855,3.0635098949461725,-2.1953320369688685,1.0
2.417677310911792,5.7364759189641745,2.95535486105302,3.410246922341676,1.0
3.3945767025042937,4.819338886044147,3.8689227626213065,-4.566444743126263,1.0
3.623223331914649,-4.4740578840902385,2.56166772008581,1.061364901596975,1.0
2.4274780943865073,1.4308147294510318,2.4261604767955323,4.69010447730847,1.0
3.5554554757135763,-4.150329487665334,3.576358568073255,2.362013970218964,1.0
2.623024064938657,4.486727481640532,3.209225412337261,-4.262032282870659,1.0
2.7335562353719665,1.411732247563478,2.8445579225774478,-5.23794905277296,1.0
2.956142533300511,4.939617254085846,2.6579439030948446,-4.671730436114947,1.0
3.3713543769782626,-4.909709630930667,3.4131570181208994,-3.4364382057653033,1.0
3.855791432503188,-0.08187368920522964,3.7568540560009733,0.41668048382522827,1.0
2.5154438093380738,0.9809621633916121,3.631998223522267,-0.4337806084579636,1.0
2.437339722367732,0.06730398690630235,3.2803670170203016,0.021958776115665657,1.0
3.149003110672314,4.9557379898878935,3.100982213252564,1.8763127086863491,1.0
3.187324403594609,-5.132369507738417,3.67128707733581,-5.313200856720643,1.0
3.689674397464776,-0.9663887981876922,3.3059579354604565,5.341543385249427,1.0
3.0069145628989316,2.1750953404943747,3.5955164723475423,3.6181454347462427,1.0
3.493458885368393,-5.00411077098574,3.8510656511979087,-5.073978755965481,1.0
2.6378073640824455,-0.2041118043302914,3.5347837171013428,-0.9261758678117467,1.0
2.5087415979780134,3.210613141896502,2.5745718474093264,-3.997785110453521,1.0
2.358602292880236,5.099161377403332,2.606617355571812,4.168307035420861,1.0
2.706146964928795,1.740068355169626,3.7696383804608287,-1.6327261731621423,1.0
3.79474404888874,1.7037804382864978,2.7998673717139777,2.3040482199045,1.0
3.245537832877344,-3.2662017065236517,3.146548850471933,1.4161782067749211,1.0
