q1,v1,q2,v2,viable
2.9866129842033837,2.2834583773417663,3.436153502659458,2.348964893026837,0.0
2.96769569243782,4.217125954402064,3.20106880246391,9.393472931897943,0.0
2.7577694984683516,6.502450125064584,2.5225855892073383,-7.9423820743081475,0.0
2.447019855046747,4.8526101375648665,2.932054680723904,-8.823312499708871,0.0
3.8799707939009984,-2.9506320500610332,3.002525438033448,-5.251887068140213,0.0
3.107980022887066,5.671163152470811,2.451940922465218,4.053159957617016,0.0
3.579336760944214,0.5342306102526031,3.0136669170518147,-8.738761665896973,0.0
2.6408055287362138,-7.045188427950306,2.9198724010191546,-5.8761725333866295,0.0
2.9142383271358416,7.928698223799806,3.76863480993881,2.474498690638139,0.0
3.5942943233688744,9.963193780917564,3.731603760520632,5.5601063726608935,0.0
3.0736540321962935,-0.7902012738378552,2.7027770982906114,-8.337947704517287,0.0
2.949132046030797,-3.1427912177164963,2.828758131887969,1.345891329646797,0.0
2.6350049288679047,-2.1845167861980226,2.437513850838206,1.1861839064965451,0.0
2.642695452843984,-2.1552290861114853,3.5405354075281568,-6.929012100767462,0.0
2.8513292119264966,-6.761263930750485,3.6167813879412716,0.5535416655217844,0.0
3.1113189781038955,6.66594744757813,3.7112048446590977,1.988858935275415,0.0
3.053502861053599,-4.137759365929476,3.5488934940625825,0.4256581724588049,0.0
2.4124183652096085,4.672316432390405,2.7644860402752607,-6.769582540348558,0.0
2.686578407161555,-3.0714617946156224,2.890235817598808,-0.29162676048047054,0.0
2.4963471627357485,-1.7577234250033236,3.7961278492828052,3.2787545795982513,0.0
3.924964005400858,-6.146354865174601,2.43663844393925,7.216058902819775,0.0
2.5182839694454024,-2.7548299472831665,3.034027927129803,5.376449405393606,0.0
2.798005411703263,-6.752189768018704,2.557390765568645,8.499847162521515,0.0
2.6246691455160343,2.363016545545202,2.5217625857726373,9.226965143392139,0.0
3.3310552931991264,-8.27477550016717,2.519952144230904,-3.096304057661408,0.0
3.099606265002598,-3.105284337528092,3.573169077145761,8.81562785953058,0.0
2.742343928051311,5.05314972247097,3.2277692614660864,9.230850191888184,0.0
3.2012728009946154,8.739003059717248,3.668250059599007,4.670481733430698,0.0
2.632497780422729,-4.620780770012221,2.4592640749835937,-4.46421206592456,0.0
3.443523481153255,0.8502962352463879,3.162208472975339,-6.531528316703623,0.0
3.5174585764813058,0.3695758698364422,2.8205743701384476,-5.5194668723710105,0.0
3.0406789100111338,8.262804005630162,2.6103732971632594,-6.03202460214606,0.0
2.781228258943859,-1.5590072469845708,3.5507989102874213,4.728382340181881,0.0
3.460175705745505,5.936772318667847,2.7396722207445188,-0.40994180916549894,0.0
3.828962687230101,-9.606239525091173,3.445538312271972,-3.936464298697069,0.0
2.628736642624418,-6.112063879774818,2.5575251744805576,-5.8494109045258025,0.0
3.6116754213724356,0.17042375614260763,2.547301345272122,-9.615086385220524,0.0
2.5561080490509815,6.837280981647698,3.126942960507344,1.5608677469848065,0.0
3.704661451270673,4.287646438598546,3.5095536949605632,-3.0530031540795406,0.0
2.398950913010143,-1.6481729264158211,3.2350013070325176,-3.765841390908604,0.0
3.0027042298380975,4.822188256010168,2.7246774714002493,-4.123303760003516,0.0
3.189882849176982,1.0332552888214135,2.703310655378319,6.740694592063228,0.0
2.977977060006144,-8.742723696324845,3.3464938986987276,-9.70757919352437,0.0
3.75217548258184,7.240786670452696,2.8420242589240465,-2.3071606791860866,0.0
2.652927190431914,-8.09845529189592,3.286978345887382,-7.5073418924007695,0.0
3.6402637209863005,3.6495397579957753,3.2162034288710384,9.207342957151894,0.0
3.4934085218261854,7.00012268434315,3.722429382522482,-4.920069582102142,0.0
3.8798062599170366,-0.27765858867826765,2.433149903876963,-4.279015993272662,0.0
3.8260129506548277,-7.964506820631511,3.5356583999872404,3.029113778056269,0.0
3.6066088300020764,4.326364257357138,2.6401207099150237,6.057597308101887,0.0
3.710894174079957,4.188827974316599,3.4871036078599333,-0.14331116035653224,0.0
2.372735791036767,3.8354190068764,2.983502549795629,-8.775076638187018,0.0
2.8321889467977863,-1.9318526029357646,3.38066338998391,2.7883504913575425,0.0
3.299716769852678,3.717337088143447,3.779033968026341,-0.4655326211910715,0.0
2.8726913074512463,-3.670232657253507,3.7740062714472913,5.939400177862019,0.0
3.2763785060998547,-6.118877190775462,3.2246399650941835,-8.158623660354518,0.0
3.6971257688444608,5.2052432762111405,3.423447711716343,-3.3394838981607826,0.0
3.9053678890789136,0.4316355245566825,3.1315343707120813,1.3028704776914228,0.0
3.325226121847867,5.549798613708358,3.195753378232335,3.2911622391387176,0.0
3.6123915251850116,-7.09232835177718,3.294153163094108,-5.142894300916172,0.0
2.934118688883352,-8.957973546049402,3.140204405788143,6.297094885174232,0.0
2.578470814827995,-4.464302540371805,3.1869508779990467,-9.475490908969746,0.0
3.511948256189423,1.5513344228620163,2.984853985076984,-4.130106893802614,0.0
3.26967110075132,-8.704669344848808,3.4887317723627866,6.082998610643035,0.0
3.2504000513282216,2.2904827624362625,3.7350544008742097,-9.02321528255168,0.0
3.5935913476690464,4.547382613216634,3.1431527881093597,8.955681102371493,0.0
2.7128709108897473,5.0801883122632585,3.806652710930057,-5.941960870562088,0.0
3.2151164786403243,-8.890902147607067,3.3235454750429607,4.3592409922301485,0.0
2.4620152396418553,-7.465942367375796,2.896976620185151,3.5149499742130335,0.0
3.2505422716014603,4.108195445330223,2.534835109040626,-0.6566814452077789,0.0
3.473441159056504,9.102551451304038,3.5793853030205574,0.6974523812946742,0.0
3.5616440362334,-4.339612615119668,3.415493989540077,7.5490115487583545,0.0
2.6891147182053983,0.819001363465377,3.530668448688096,4.28063594398899,0.0
2.476948275415717,8.826387210695767,2.7110346379384764,-9.854925424099699,0.0
3.4018513833952664,1.6706177540726674,3.6672831892297246,-8.18906194146442,0.0
2.6752644746967866,9.25832963472961,2.967349410415867,9.7025233833531,0.0
3.454069300482586,-8.443141185242586,2.8559396742552163,4.56881261907931,0.0
3.6413664940535444,0.3488543682499472,2.9191273691229123,-7.16244898922853,0.0
3.4049603277546607,-6.183191333647815,2.7238384001492966,-6.190307172277347,0.0
3.2240675151096823,-5.566700375908047,3.024358699858706,-2.2535756578978567,0.0
3.0942718902246296,-0.69791323177758,2.4868713939461764,-3.033439135319629,0.0
3.6282398492097303,-9.722446452908414,3.7764366854730813,-0.316214569815898,0.0
2.90834122232998,5.001136880222976,3.5282142868063118,0.5227156926540193,0.0
3.379147376757284,5.557887906338879,3.2951986609117556,8.177134284208389,0.0
3.6493316541310437,5.838445719536063,3.4289228844736765,-4.479623625925335,0.0
3.1636154502995266,8.766835237714727,3.1053017493772854,-9.630959000407888,0.0
3.4551789448561836,-7.856437538343377,2.4357393248700587,-7.597172099913195,0.0
3.923675088108447,-6.6787015576755255,3.5857186680795508,-2.3634011934708443,0.0
3.709036432527906,1.396885277846378,3.614133600733161,8.981284785808914,0.0
2.748486886764529,5.368299859292192,2.769764787353556,3.39585437808498,0.0
3.4948820499009017,-1.5483623802460933,3.3507384091654893,8.611401861078491,0.0
3.793493864902977,-4.959776393656535,2.8334890851809273,8.420007164508874,0.0
2.3994273806112214,-7.295048297022313,2.822913681460645,9.043641036551165,0.0
2.6440077506598354,9.019255056231799,3.800474978271799,3.9003558743494366,0.0
3.8016291747728923,2.7353651632148246,2.6486387473368556,-1.0239560445888536,0.0
3.7719261824336825,1.506590803070445,3.495699455770099,-8.210175404615732,0.0
3.49727317543317,-5.791494618285227,2.3696450227267034,3.6097764347310957,0.0
2.8555293074563006,-2.2134881231083554,3.907557852628295,7.712092803120495,0.0
3.54929309761613,9.894378713285036,3.4239941346449694,-4.806695028175094,0.0
3.4399596696459787,2.8409392330044128,3.839678142274097,9.641025695503508,0.0
3.5934639496087772,-5.149921047941004,2.4966224954373355,-0.49631902689730545,0.0
2.8085495770230025,-3.4558400523273303,2.94740119251716,5.0002578053293885,0.0
2.4034493996139554,-9.336449234116015,3.1400021071053326,-2.0659136935385947,0.0
3.56502328897669,3.923118158070441,3.656892310792782,0.0871496930295379,0.0
2.898996488117781,-4.092880560737648,2.57781658094387,6.112821399060987,0.0
2.7242262920948233,-2.290090917551666,3.430513910592995,6.151205545943203,0.0
3.739065583477659,-0.9644511717621143,2.759801561277735,-5.02583428440076,0.0
2.5505481149801885,-4.850610390809451,3.664628558014754,-6.004689426172412,0.0
3.5966519539044053,-1.4567957299888938,3.63867700640155,7.2321860512735725,0.0
2.3765749066056667,2.0871953485297183,3.105057354440391,-8.631277752114777,0.0
3.005283929345161,9.349160219356659,2.715474259858808,-0.2842129101290958,0.0
3.5670073810901846,5.8092923594218675,3.192006119884795,-1.8524332675558046,0.0
3.574511031341964,-5.40043221932142,2.8582475508830676,4.413920043663431,0.0
2.741092040522825,-5.594077504464387,3.165895802883858,7.4395946707389555,0.0
3.1566920640176495,8.60031151272807,2.4088557404665494,5.325756472036092,0.0
2.457329911396779,-3.174855652316719,2.502384500638808,-6.177827808330605,0.0
3.1768216131127747,5.2194717605452485,3.529926522434737,-8.100732827387878,0.0
2.3740851623319603,0.3380739863836357,3.9035727399896976,-7.8958609972720755,0.0
3.3898202630578975,6.522772685040884,3.9221220498428524,-9.020282704831267,0.0
2.9621337730929898,-8.92211142163482,2.8901394082334715,7.548758847695641,0.0
2.6786327730698143,-3.603044773267074,3.608703979068915,7.390020337525119,0.0
2.6269706654704894,0.2181480559457878,3.312969009415387,-6.4980591760233715,0.0
3.420865654493517,8.231908214373753,3.5031070019801964,1.002844151845622,0.0
3.8172247596345765,-2.4190575443087585,2.847876494341994,6.197597986505468,0.0
3.8511461761740167,7.201735082653663,3.914106450794738,1.007682499091434,0.0
3.792464601161151,-1.8807461830196655,2.4862018473297103,-8.764702782769138,0.0
3.763865896597598,5.613299465407573,3.1063306869005,8.047518937669484,0.0
3.902614319293691,-3.6731429314704283,3.351635075334814,8.269862160547245,0.0
3.021628468219446,-3.9000818848663332,2.5540117464860215,-3.7532582329171653,0.0
2.9429932656426323,-5.874054633899794,2.8771552037704518,-6.021204899481005,0.0
2.8963624742536114,-7.319785507437393,3.1062519792854197,-0.7467959670767357,0.0
3.7883289820725956,-8.177937616787341,2.8799131843184953,-8.943339155756236,0.0
3.5337335539085584,1.6621933191078178,3.201649586538763,2.2410421578108615,0.0
2.500171084660659,-4.217842339146715,2.9442300892126836,3.3508475573554826,0.0
3.8017503889991646,-6.112476140189371,2.785380795963183,2.8151605474449486,0.0
3.131403931982277,-2.8132824507182335,3.7769470195499864,5.905262671062822,0.0
3.8032811452226225,-6.5864356421903185,3.6213154595967527,9.353517052214869,0.0
3.6790206903417806,-6.567972246123215,3.5401545561988406,-0.3290379598588906,0.0
3.4200176748289923,-6.892223258551273,3.0425322681652425,-8.662924766651454,0.0
3.827679168434274,-7.8290588273425925,2.750043103558083,0.8850102891581777,0.0
2.961040038671955,-8.514645106567452,3.7222590600784957,1.3924207273169316,0.0
2.5222592708636684,-0.06651363006582045,3.0019387692686745,-2.278138995039778,0.0
2.529317950864859,9.440264795618614,3.336297285590767,-6.09424558195329,0.0
2.369490296542365,3.2467224594047046,2.795441767476496,-9.972407397487418,0.0
2.8846963710949187,-3.0696574011180306,3.412796958947667,-0.17630155879223608,0.0
3.271224298582067,-4.0412465270708875,3.520609977511725,7.272755923580753,0.0
2.439964576866518,0.5681648749013419,3.4182360887747403,-4.992936946709503,0.0
2.6409061631252606,0.8322199348830583,3.345225055932349,9.9709529385703,0.0
2.9411214196092286,-5.177362214780274,3.822034804448566,9.779923107337424,0.0
3.8312759615738754,5.417563306114975,2.8214928489376083,0.8635248167755059,0.0
2.8096478680453263,9.00616225425329,2.9143737309226263,6.5002019594342,0.0
3.5787413193153124,-5.211538387316159,2.42367447225024,5.389419138084037,0.0
2.3751358049575497,-4.186369865420887,3.043192417126573,-7.85480291606667,0.0
2.6589847032953884,-3.8467307121899523,2.608743654500526,-9.261413573791932,0.0
3.6931167785130716,6.537103451424301,3.1566027056470145,8.858193652482672,0.0
3.408143900183984,-2.4579742129334488,3.574288540990626,-5.188515718592395,0.0
3.4805157684591004,3.176539385628004,3.44529147131055,-2.960932506715399,0.0
3.5514842616310904,-2.140692469983623,3.8346298575776734,8.869944632916415,0.0
3.3301704117219506,-0.7826984614156967,2.4854491948166166,-8.50056349745893,0.0
2.3738894803375263,-9.992712117961513,3.756424649781278,-5.160527361818565,0.0
3.6958424223430946,8.17786723790735,3.104411785778829,-9.832448752571384,0.0
3.2954825775888126,5.802254228160608,2.871571631165123,-4.6301310361518055,0.0
3.066299431539442,9.928817239192952,3.255198758683002,5.587487292268394,0.0
3.301790035551593,-3.164490910420481,2.741915653416386,-0.35082592241750277,0.0
3.1822252844594674,2.3134563822946177,2.8789466705404605,4.7338334722765865,0.0
2.5574426406109816,6.56313513198641,3.4162773446403154,6.122131401264323,0.0
3.5234155791195425,-6.130227909771467,2.7702171700492118,6.905143896789042,0.0
2.6416591450842315,-9.943489345459419,3.6007469602089044,-5.902921103079288,0.0
3.279578180823912,-3.4042118994755555,2.9287938989315943,-1.3365149269887304,0.0
2.534355566908376,6.115577471779222,2.8249971365811684,-0.9520618630057953,0.0
2.732000979160332,-1.814704702812179,3.852069034056239,-4.363022593796599,0.0
2.642427303874156,8.05933254347454,3.3128976780761965,7.821439419329078,0.0
3.9154013525616858,9.220546673666192,2.6541251040708604,4.534841418888849,0.0
3.847641545741541,-8.570290151688395,3.318448933863414,-3.2146830790447307,0.0
3.175319037383188,-5.771907970314527,3.2995662915720447,8.839135357916668,0.0
3.480912961276486,-5.953582778873736,2.604738639285663,-7.356584973492248,0.0
3.582471271466048,8.600095882659321,2.596088112766748,-2.771474400983438,0.0
3.1354525299368134,0.9594133188003457,2.6223207072373405,7.64985927610655,0.0
3.887395088145782,-1.5081924258441255,2.732396293006811,-5.915282292131446,0.0
3.5174807955061986,3.006252040577312,3.4337860359485513,-4.348020919681654,0.0
3.564885289120074,-7.876159520579204,2.8797106035769167,1.8937121299355653,0.0
3.2661068120659507,-3.3481319547607917,2.4786098982551583,7.331933341819724,0.0
2.3755216126484244,-0.3094048265491516,2.8978602242781215,-7.419828900916063,0.0
2.9511936114407344,5.623377015254739,2.796238192788675,-5.5403971338255475,0.0
3.5921011995369074,6.942498012906235,3.478610054098885,-5.020874299492393,0.0
3.4329290286877407,-3.0689777899453308,2.3897744532205443,-3.7546936479361044,0.0
3.22603550134999,-4.271454547505053,2.9299599149533666,-5.458085426668355,0.0
2.6709824908534254,6.4584678099327455,2.523267315984929,9.873454855371676,0.0
3.2673323861915926,3.701395640309306,3.86155261132328,5.530417642275703,0.0
3.2141257918861466,7.71104357801002,2.4285800829937854,3.2646102522267277,0.0
2.7977906862688005,-5.235308015787544,3.7226660786966352,5.766879152093887,0.0
3.1421795213301027,5.075735192262407,2.7345802167904654,-5.5515912563301235,0.0
2.5133134465408147,1.21626958070582,3.6882569871511386,8.543571873554747,0.0
3.1140201010363446,-8.249578257898094,2.7586590076563033,8.020191248975625,0.0
3.452757714482716,-4.5484103907274465,2.3748572883862926,8.088778194099284,0.0
2.766968582533786,-8.318250990645204,3.8061964158223116,-7.351100220700371,0.0
3.8883359652775322,-2.1686247053868595,2.506577550178372,-3.371961482115175,0.0
2.734047916725265,7.281969923612085,3.3695251087137037,1.1696951802975448,0.0
2.709133949541224,-8.472445005056514,2.662790675184183,-7.457479786718462,0.0
3.2566395350849517,3.3319343994334076,3.0440092568153663,2.770192128037859,0.0
3.6864218666979003,3.3261740288487562,2.9267385787349705,5.204163644178266,0.0
3.5378324971515793,-7.138668561283508,3.627357873927882,8.357311410565899,0.0
2.559836406667138,-1.6122631965315968,2.9008685127987976,-5.529837471918267,0.0
2.657585745262686,-9.601678443232103,2.729075314606142,-2.7359490661935766,0.0
3.2948077725624976,2.0621013976026212,2.7584802097381917,-3.7236217574529835,0.0
3.351896120353686,1.3924575894529099,3.067905986969718,9.872361558664945,0.0
2.6350709533761023,-3.1431413470328806,2.6887813732658525,-7.349279865096281,0.0
2.7762352303914843,3.54075757601008,3.4779433955756813,1.7405970716766195,0.0
2.8118045723568805,2.6433742466861414,3.374140140173889,5.30801637101675,0.0
3.6333914177455053,-0.45484304200780024,2.5574860702547744,-1.4703794431567587,0.0
3.295252233060411,-8.779841768318263,2.3663285886819123,5.746376884884437,0.0
3.0073334051618428,0.11768106516767318,2.770407770397964,-4.21991105646187,0.0
